Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
8380   0  1 29.955380 27.116361 27.159011
8381   0  1 28.535318 25.684477 28.571563
8382   0  1 29.979368 27.096866 30.014847
8383   0  1 28.545621 25.679483 31.428878
8384   0  1 29.978320 27.117406 32.846754
8385   0  1 28.549671 25.690647 34.272539
8386   0  1 29.979320 27.122165 35.696060
8387   0  1 28.551308 25.694536 37.123269
8388   0  1 29.979892 27.123798 38.549165
8389   0  1 28.552042 25.696047 39.976631
8390   0  1 29.980189 27.124465 41.403442
8391   0  1 28.552403 25.696716 42.830973
8392  -2  1 29.980343 27.124779 44.258171
8393  -2  1 28.552592 25.697045 45.685726
8394  -2  1 29.980426 27.124940 47.113106
8395  -2  1 28.552693 25.697216 48.540672
8396  -2  1 29.980469 27.125024 49.968147
8397  -2  1 28.552743 25.697299 51.395712
8398  -2  1 29.980487 27.125060 52.823238
8399  -2  1 28.552758 25.697324 54.250791
8400  -2  1 29.980487 27.125060 55.678345
8401  -2  1 28.552776 28.552748 57.105900
8402  -2  1 29.980510 29.980482  1.427468
8403  -2  1 28.552731 28.552703  2.854978
8404  -2  1 29.980478 29.980450  4.282542
8405  -2  1 28.552640 28.552612  5.709987
8406  -2  1 29.980415 29.980387  7.137540
8407  -2  1 28.552463 28.552435  8.564862
8408  -2  1 29.980292 29.980264  9.992401
8409  -2  1 28.552104 28.552076 11.419471
8410  -2  1 29.980024 29.979996 12.847015
8411   0  1 28.551259 28.551231 14.273462
8412   0  1 29.979312 29.979284 15.701105
8413   0  1 28.548708 28.548679 17.125544
8414   0  1 29.976894 29.976866 18.552920
8415   0  1 28.538261 28.538233 19.970114
8416   0  1 29.969995 29.969967 21.379312
8417   0  1 28.451209 28.451181 22.732219
8418   0  1 29.824759 29.824731 23.872279
8419   0  1 28.600619 28.600591 25.697777
8420   0  1 30.665623 30.665595 25.697778
8421   0  1 29.824757 29.824729 27.523276
8422   0  1 28.451208 28.451180 28.663337
8423   0  1 29.969993 29.969964 30.016245
8424   0  1 28.538260 28.538232 31.425446
8425   0  1 29.976892 29.976864 32.842643
8426   0  1 28.548707 28.548679 34.270022
8427   0  1 29.979310 29.979282 35.694464
8428   0  1 28.551258 28.551230 37.122110
8429   0  1 29.980023 29.979995 38.548559
8430   0  1 28.552104 28.552075 39.976105
8431   0  1 29.980291 29.980263 41.403178
8432   0  1 28.552463 28.552435 42.830717
8433  -2  1 29.980415 29.980387 44.258041
8434  -2  1 28.552640 28.552612 45.685594
8435  -2  1 29.980478 29.980450 47.113040
8436  -2  1 28.552731 28.552703 48.540604
8437  -2  1 29.980510 29.980482 49.968115
8438  -2  1 28.552776 28.552748 51.395683
8439  -2  1 29.980524 29.980496 52.823229
8440  -2  1 28.552790 28.552761 54.250791
8441  -2  1 29.980524 29.980496 55.678354
8442  -2  1 28.552821 31.408188 57.105909
8443  -2  1 29.980561 32.835930  1.427466
8444  -2  1 28.552787 31.408178  2.854998
8445  -2  1 29.980545 32.835946  4.282537
8446  -2  1 28.552720 31.408158  5.710026
8447  -2  1 29.980516 32.835974  7.137528
8448  -2  1 28.552594 31.408119  8.564935
8449  -2  1 29.980467 32.836023  9.992368
8450  -2  1 28.552346 31.408038 11.419617
8451  -2  1 29.980378 32.836110 12.846897
8452   0  1 28.551790 31.407882 14.273804
8453   0  1 29.980217 32.836266 15.700674
8454   0  1 28.550215 31.407818 17.126654
8455   0  1 29.980250 32.836229 18.552638
8456   0  1 28.543678 31.410729 19.974881
8457   0  1 29.986408 32.830064 21.404326
8458   0  1 28.501453 31.443329 22.795271
8459   0  1 30.022621 32.793845 24.289495
8460   0  1 28.447734 31.399687 25.697776
8461   0  1 30.022620 32.793844 27.106057
8462   0  1 28.501451 31.443327 28.600284
8463   0  1 29.986406 32.830060 29.991229
8464   0  1 28.543677 31.410727 31.420679
8465   0  1 29.980247 32.836225 32.842924
8466   0  1 28.550214 31.407816 34.268911
8467   0  1 29.980215 32.836263 35.694895
8468   0  1 28.551789 31.407880 37.121768
8469   0  1 29.980376 32.836108 38.548677
8470   0  1 28.552345 31.408037 39.975960
8471   0  1 29.980465 32.836022 41.403211
8472   0  1 28.552594 31.408118 42.830645
8473  -2  1 29.980516 32.835974 44.258054
8474  -2  1 28.552720 31.408158 45.685556
8475  -2  1 29.980545 32.835946 47.113046
8476  -2  1 28.552787 31.408179 48.540584
8477  -2  1 29.980561 32.835930 49.968117
8478  -2  1 28.552821 31.408188 51.395674
8479  -2  1 29.980568 32.835923 52.823229
8480  -2  1 28.552831 31.408191 54.250792
8481  -2  1 29.980568 32.835923 55.678354
8482  -2  1 28.552860 34.263617 57.105897
8483  -2  1 29.980599 35.691370  1.427432
8484  -2  1 28.552835 34.263643  2.854971
8485  -2  1 29.980590 35.691437  4.282467
8486  -2  1 28.552787 34.263692  5.709972
8487  -2  1 29.980572 35.691564  7.137394
8488  -2  1 28.552697 34.263782  8.564828
8489  -2  1 29.980533 35.691804  9.992108
8490  -2  1 28.552527 34.263951 11.419392
8491  -2  1 29.980420 35.692299 12.846373
8492  -2  1 28.552183 34.264293 14.273308
8493   0  1 29.979948 35.693481 15.699573
8494   0  1 28.551592 34.264881 17.125885
8495   0  1 29.977388 35.696894 18.549902
8496   0  1 28.552412 34.264056 19.978006
8497   0  1 29.964187 35.710549 21.391862
8498   0  1 28.563163 34.253300 22.841379
8499   0  1 29.970684 35.702540 24.260578
8500   0  1 28.572752 34.243708 25.697775
8501   0  1 29.970682 35.702538 27.134972
8502   0  1 28.563162 34.253298 28.554174
8503   0  1 29.964183 35.710545 30.003692
8504   0  1 28.552411 34.264053 31.417552
8505   0  1 29.977383 35.696889 32.845658
8506   0  1 28.551590 34.264878 34.269680
8507   0  1 29.979944 35.693477 35.695995
8508   0  1 28.552182 34.264291 37.122264
8509   0  1 29.980418 35.692297 38.549202
8510   0  1 28.552526 34.263950 39.976186
8511   0  1 29.980532 35.691804 41.403472
8512  -2  1 28.552697 34.263782 42.830753
8513  -2  1 29.980572 35.691565 44.258188
8514  -2  1 28.552787 34.263692 45.685611
8515  -2  1 29.980590 35.691438 47.113117
8516  -2  1 28.552835 34.263643 48.540612
8517  -2  1 29.980599 35.691371 49.968152
8518  -2  1 28.552860 34.263618 51.395686
8519  -2  1 29.980603 35.691341 52.823240
8520  -2  1 28.552868 34.263610 54.250792
8521  -2  1 29.980603 35.691340 55.678344
8522  -2  1 28.552880 37.119039 57.105869
8523  -2  1 29.980608 38.546805  1.427375
8524  -2  1 28.552855 37.119101  2.854907
8525  -2  1 29.980592 38.546930  4.282355
8526  -2  1 28.552803 37.119226  5.709853
8527  -2  1 29.980553 38.547166  7.137191
8528  -2  1 28.552700 37.119459  8.564617
8529  -2  1 29.980455 38.547609  9.991754
8530  -2  1 28.552475 37.119906 11.419029
8531  -2  1 29.980185 38.548479 12.845792
8532  -2  1 28.551903 37.120834 14.272743
8533  -2  1 29.979402 38.550260 15.698855
8534   0  1 28.550158 37.122908 17.125123
8535   0  1 29.977313 38.553759 18.550617
8536   0  1 28.544989 37.127929 19.975661
8537   0  1 29.978257 38.551598 21.408703
8538   0  1 28.548293 37.123908 22.837625
8539   0  1 29.983332 38.545745 24.269450
8540   0  1 28.552536 37.119896 25.697775
8541   0  1 29.983331 38.545743 27.126098
8542   0  1 28.548292 37.123905 28.557926
8543   0  1 29.978252 38.551594 29.986849
8544   0  1 28.544987 37.127925 31.419896
8545   0  1 29.977308 38.553754 32.844943
8546   0  1 28.550156 37.122904 34.270442
8547   0  1 29.979398 38.550256 35.696714
8548   0  1 28.551902 37.120832 37.122830
8549   0  1 29.980183 38.548477 38.549784
8550   0  1 28.552475 37.119906 39.976550
8551  -2  1 29.980454 38.547609 41.403827
8552  -2  1 28.552700 37.119460 42.830965
8553  -2  1 29.980553 38.547168 44.258393
8554  -2  1 28.552804 37.119228 45.685731
8555  -2  1 29.980592 38.546932 47.113230
8556  -2  1 28.552855 37.119103 48.540676
8557  -2  1 29.980609 38.546807 49.968209
8558  -2  1 28.552880 37.119040 51.395714
8559  -2  1 29.980615 38.546752 52.823257
8560  -2  1 28.552888 37.119020 54.250792
8561  -2  1 29.980614 38.546751 55.678327
8562  -2  1 28.552875 39.974455 57.105833
8563  -2  1 29.980588 41.402235  1.427314
8564  -2  1 28.552842 39.974557  2.854828
8565  -2  1 29.980557 41.402415  4.282241
8566  -2  1 28.552772 39.974758  5.709715
8567  -2  1 29.980489 41.402742  7.137015
8568  -2  1 28.552629 39.975122  8.564406
8569  -2  1 29.980343 41.403307  9.991540
8570  -2  1 28.552330 39.975770 11.418769
8571  -2  1 29.980046 41.404223 12.845733
8572  -2  1 28.551694 39.976897 14.272669
8573  -2  1 29.979572 41.405378 15.699834
8574  -2  1 28.550523 39.978535 17.126355
8575  -2  1 29.979591 41.404989 18.555597
8576   0  1 28.550709 39.977650 19.983057
8577   0  1 29.980791 41.402655 21.412889
8578   0  1 28.553288 39.974533 22.841678
8579   0  1 29.982822 41.400360 24.269930
8580   0  1 28.554712 39.973180 25.697774
8581   0  1 29.982820 41.400358 27.125617
8582   0  1 28.553286 39.974531 28.553873
8583   0  1 29.980786 41.402651 29.982662
8584   0  1 28.550706 39.977646 31.412500
8585   0  1 29.979585 41.404985 32.839962
8586   0  1 28.550521 39.978532 34.269210
8587   0  1 29.979568 41.405375 35.695735
8588   0  1 28.551692 39.976895 37.122905
8589  -2  1 29.980044 41.404222 38.549844
8590  -2  1 28.552329 39.975771 39.976811
8591  -2  1 29.980344 41.403308 41.404043
8592  -2  1 28.552629 39.975124 42.831176
8593  -2  1 29.980491 41.402746 44.258569
8594  -2  1 28.552772 39.974762 45.685868
8595  -2  1 29.980559 41.402418 47.113344
8596  -2  1 28.552843 39.974560 48.540755
8597  -2  1 29.980590 41.402238 49.968270
8598  -2  1 28.552876 39.974457 51.395749
8599  -2  1 29.980602 41.402157 52.823276
8600  -2  1 28.552885 39.974425 54.250791
8601  -2  1 29.980601 41.402156 55.678307
8602  -2  1 28.552851 42.829862 57.105801
8603  -2  1 29.980552 44.257645  1.427272
8604  -2  1 28.552809 42.829997  2.854765
8605  -2  1 29.980510 44.257856  4.282181
8606  -2  1 28.552723 42.830251  5.709628
8607  -2  1 29.980432 44.258205  7.136981
8608  -2  1 28.552566 42.830667  8.564342
8609  -2  1 29.980303 44.258697  9.991674
8610  -2  1 28.552301 42.831272 11.418902
8611  -2  1 29.980144 44.259195 12.846425
8612  -2  1 28.551949 42.831915 14.273533
8613  -2  1 29.980117 44.259143 15.701764
8614  -2  1 28.551883 42.831732 17.129099
8615  -2  1 29.980443 44.258215 18.557832
8616  -2  1 28.552568 42.830390 19.985684
8617  -2  1 29.981155 44.256944 21.414045
8618  -2  1 28.553878 42.828858 22.842239
8619  -2  1 29.981952 44.256063 24.269979
8620   0  1 28.554486 42.828304 25.697773
8621  -2  1 29.981950 44.256062 27.125567
8622   0  1 28.553876 42.828856 28.553310
8623  -2  1 29.981150 44.256941 29.981506
8624   0  1 28.552565 42.830387 31.409872
8625  -2  1 29.980438 44.258211 32.837728
8626  -2  1 28.551881 42.831730 34.266467
8627  -2  1 29.980114 44.259141 35.693806
8628  -2  1 28.551948 42.831915 37.122041
8629  -2  1 29.980144 44.259195 38.549153
8630  -2  1 28.552302 42.831274 39.976678
8631  -2  1 29.980306 44.258699 41.403910
8632  -2  1 28.552568 42.830670 42.831241
8633  -2  1 29.980436 44.258209 44.258604
8634  -2  1 28.552725 42.830256 45.685955
8635  -2  1 29.980514 44.257861 47.113403
8636  -2  1 28.552810 42.830001 48.540818
8637  -2  1 29.980555 44.257649 49.968311
8638  -2  1 28.552852 42.829865 51.395780
8639  -2  1 29.980571 44.257549 52.823290
8640  -2  1 28.552864 42.829821 54.250791
8641  -2  1 29.980570 44.257547 55.678292
8642  -2  1 28.552820 45.685244 57.105788
8643  -2  1 29.980515 47.113007  1.427274
8644  -2  1 28.552775 45.685390  2.854752
8645  -2  1 29.980475 47.113205  4.282223
8646  -2  1 28.552693 45.685642  5.709658
8647  -2  1 29.980413 47.113477  7.137147
8648  -2  1 28.552569 45.685979  8.564520
8649  -2  1 29.980346 47.113734  9.992132
8650  -2  1 28.552428 45.686292 11.419463
8651  -2  1 29.980325 47.113756 12.847371
8652  -2  1 28.552380 45.686268 14.274779
8653  -2  1 29.980431 47.113369 15.702966
8654  -2  1 28.552579 45.685696 17.130582
8655  -2  1 29.980703 47.112696 18.558739
8656  -2  1 28.553078 45.684829 19.986559
8657  -2  1 29.981096 47.112055 21.414448
8658  -2  1 28.553710 45.684117 22.842342
8659  -2  1 29.981438 47.111677 24.270027
8660  -2  1 28.553989 45.683869 25.697773
8661  -2  1 29.981436 47.111676 27.125518
8662  -2  1 28.553708 45.684116 28.553208
8663  -2  1 29.981091 47.112053 29.981103
8664  -2  1 28.553076 45.684827 31.408998
8665  -2  1 29.980698 47.112694 32.836822
8666  -2  1 28.552577 45.685695 34.264985
8667  -2  1 29.980429 47.113368 35.692605
8668  -2  1 28.552379 45.686269 37.120797
8669  -2  1 29.980328 47.113757 38.548209
8670  -2  1 28.552430 45.686294 39.976119
8671  -2  1 29.980351 47.113736 41.403452
8672  -2  1 28.552572 45.685983 42.831063
8673  -2  1 29.980420 47.113482 44.258438
8674  -2  1 28.552696 45.685646 45.685925
8675  -2  1 29.980481 47.113209 47.113360
8676  -2  1 28.552777 45.685395 48.540829
8677  -2  1 29.980519 47.113010 49.968308
8678  -2  1 28.552821 45.685246 51.395792
8679  -2  1 29.980536 47.112908 52.823291
8680  -2  1 28.552835 45.685197 54.250790
8681  -2  1 29.980535 47.112907 55.678289
8682  -2  1 28.552794 48.540572 57.105806
8683  -2  1 29.980490 49.968289  1.427331
8684  -2  1 28.552756 48.540701  2.854813
8685  -2  1 29.980462 49.968431  4.282367
8686  -2  1 28.552697 48.540887  5.709821
8687  -2  1 29.980430 49.968573  7.137453
8688  -2  1 28.552631 48.541060  8.564890
8689  -2  1 29.980418 49.968611  9.992668
8690  -2  1 28.552601 48.541080 11.420136
8691  -2  1 29.980457 49.968449 12.848065
8692  -2  1 28.552666 48.540830 14.275627
8693  -2  1 29.980570 49.968101 15.703594
8694  -2  1 28.552866 48.540365 17.131269
8695  -2  1 29.980756 49.967694 18.559139
8696  -2  1 28.553179 48.539874 19.986890
8697  -2  1 29.980974 49.967363 21.414628
8698  -2  1 28.553497 48.539527 22.842392
8699  -2  1 29.981135 49.967182 24.270066
8700  -2  1 28.553631 48.539407 25.697773
8701  -2  1 29.981132 49.967181 27.125480
8702  -2  1 28.553495 48.539526 28.553157
8703  -2  1 29.980968 49.967362 29.980923
8704  -2  1 28.553176 48.539873 31.408668
8705  -2  1 29.980751 49.967693 32.836423
8706  -2  1 28.552864 48.540365 34.264300
8707  -2  1 29.980569 49.968101 35.691979
8708  -2  1 28.552667 48.540831 37.119950
8709  -2  1 29.980460 49.968450 38.547516
8710  -2  1 28.552603 48.541082 39.975447
8711  -2  1 29.980426 49.968613 41.402918
8712  -2  1 28.552635 48.541063 42.830694
8713  -2  1 29.980439 49.968576 44.258132
8714  -2  1 28.552701 48.540891 45.685761
8715  -2  1 29.980470 49.968434 47.113215
8716  -2  1 28.552759 48.540704 48.540767
8717  -2  1 29.980495 49.968292 49.968249
8718  -2  1 28.552796 48.540575 51.395773
8719  -2  1 29.980508 49.968209 52.823275
8720  -2  1 28.552807 48.540528 54.250789
8721  -2  1 29.980507 49.968208 55.678303
8722  -2  1 28.552781 51.395823 57.105854
8723  -2  1 29.980482 52.823478  1.427426
8724  -2  1 28.552757 51.395910  2.854935
8725  -2  1 29.980469 52.823550  4.282561
8726  -2  1 28.552727 51.396005  5.710063
8727  -2  1 29.980463 52.823586  7.137772
8728  -2  1 28.552710 51.396035  8.565289
8729  -2  1 29.980479 52.823527  9.993085
8730  -2  1 28.552733 51.395933 11.420646
8731  -2  1 29.980530 52.823359 12.848484
8732  -2  1 28.552818 51.395693 14.276106
8733  -2  1 29.980620 52.823125 15.703916
8734  -2  1 28.552968 51.395392 17.131592
8735  -2  1 29.980738 52.822894 18.559333
8736  -2  1 28.553158 51.395122 19.987038
8737  -2  1 29.980859 52.822721 21.414721
8738  -2  1 28.553328 51.394943 22.842427
8739  -2  1 29.980938 52.822629 24.270090
8740  -2  1 28.553395 51.394882 25.697773
8741  -2  1 29.980936 52.822629 27.125455
8742  -2  1 28.553325 51.394943 28.553123
8743  -2  1 29.980853 52.822720 29.980831
8744  -2  1 28.553155 51.395121 31.408520
8745  -2  1 29.980733 52.822894 32.836230
8746  -2  1 28.552967 51.395392 34.263978
8747  -2  1 29.980619 52.823125 35.691658
8748  -2  1 28.552819 51.395694 37.119472
8749  -2  1 29.980535 52.823359 38.547098
8750  -2  1 28.552736 51.395934 39.974938
8751  -2  1 29.980488 52.823528 41.402501
8752  -2  1 28.552714 51.396038 42.830295
8753  -2  1 29.980474 52.823588 44.257813
8754  -2  1 28.552731 51.396007 45.685518
8755  -2  1 29.980478 52.823552 47.113020
8756  -2  1 28.552760 51.395912 48.540644
8757  -2  1 29.980488 52.823480 49.968152
8758  -2  1 28.552783 51.395825 51.395723
8759  -2  1 29.980494 52.823428 52.823246
8760  -2  1 28.552790 51.395791 54.250788
8761  -2  1 29.980492 52.823427 55.678330
8762  -2  1 28.552782 54.250987 57.105915
8763  -2  1 29.980489 55.678584  1.427522
8764  -2  1 28.552772 54.251028  2.855074
8765  -2  1 29.980489 55.678607  4.282732
8766  -2  1 28.552765 54.251055  5.710294
8767  -2  1 29.980497 55.678596  7.138008
8768  -2  1 28.552775 54.251023  8.565592
8769  -2  1 29.980522 55.678532  9.993342
8770  -2  1 28.552814 54.250916 11.420959
8771  -2  1 29.980565 55.678421 12.848709
8772  -2  1 28.552887 54.250753 14.276357
8773  -2  1 29.980626 55.678292 15.704076
8774  -2  1 28.552989 54.250581 17.131747
8775  -2  1 29.980695 55.678175 18.559428
8776  -2  1 28.553103 54.250439 19.987110
8777  -2  1 29.980758 55.678091 21.414767
8778  -2  1 28.553195 54.250348 22.842448
8779  -2  1 29.980796 55.678047 24.270104
8780  -2  1 28.553231 54.250317 25.697773
8781  -2  1 29.980794 55.678047 27.125442
8782  -2  1 28.553193 54.250348 28.553102
8783  -2  1 29.980753 55.678091 29.980784
8784  -2  1 28.553100 54.250439 31.408449
8785  -2  1 29.980690 55.678175 32.836135
8786  -2  1 28.552988 54.250581 34.263824
8787  -2  1 29.980625 55.678292 35.691499
8788  -2  1 28.552888 54.250754 37.119223
8789  -2  1 29.980570 55.678421 38.546874
8790  -2  1 28.552818 54.250916 39.974625
8791  -2  1 29.980531 55.678532 41.402243
8792  -2  1 28.552780 54.251024 42.829992
8793  -2  1 29.980508 55.678596 44.257577
8794  -2  1 28.552770 54.251056 45.685288
8795  -2  1 29.980498 55.678607 47.112849
8796  -2  1 28.552775 54.251029 48.540504
8797  -2  1 29.980495 55.678584 49.968056
8798  -2  1 28.552784 54.250987 51.395660
8799  -2  1 29.980495 55.678561 52.823216
8800  -2  1 28.552787 54.250968 54.250788
8801  -2  1 29.980493 55.678561 55.678360
8802  -2  1 31.408203  0.000139 57.105956
8803  -2  1 32.835921  1.427697  1.427570
8804  -2  1 31.408206  0.000154  2.855157
8805  -2  1 32.835930  1.427700  4.282808
8806  -2  1 31.408214  0.000155  5.710414
8807  -2  1 32.835944  1.427689  7.138096
8808  -2  1 31.408231  0.000123  8.565724
8809  -2  1 32.835960  1.427662  9.993421
8810  -2  1 31.408257  0.000058 11.421067
8811  -2  1 32.835972  1.427621 12.848758
8812  -2  1 31.408288 57.105975 14.276416
8813  -2  1 32.835975  1.427578 15.704093
8814  -2  1 31.408320 57.105892 17.131757
8815  -2  1 32.835967  1.427541 18.559425
8816  -2  1 31.408347 57.105827 19.987093
8817  -2  1 32.835953  1.427515 21.414759
8818  -2  1 31.408364 57.105785 22.842429
8819  -2  1 32.835940  1.427502 24.270098
8820  -2  1 31.408367 57.105771 25.697771
8821  -2  1 32.835934  1.427502 27.125441
8822  -2  1 31.408357 57.105786 28.553116
8823  -2  1 32.835940  1.427516 29.980785
8824  -2  1 31.408337 57.105827 31.408461
8825  -2  1 32.835953  1.427543 32.836129
8826  -2  1 31.408313 57.105893 34.263809
8827  -2  1 32.835969  1.427579 35.691475
8828  -2  1 31.408290 57.105975 37.119163
8829  -2  1 32.835978  1.427622 38.546825
8830  -2  1 31.408267  0.000058 39.974520
8831  -2  1 32.835977  1.427661 41.402170
8832  -2  1 31.408247  0.000122 42.829864
8833  -2  1 32.835966  1.427687 44.257495
8834  -2  1 31.408230  0.000153 45.685172
8835  -2  1 32.835950  1.427697 47.112780
8836  -2  1 31.408218  0.000153 48.540424
8837  -2  1 32.835935  1.427695 49.968013
8838  -2  1 31.408210  0.000138 51.395623
8839  -2  1 32.835924  1.427690 52.823203
8840  -2  1 31.408205  0.000131 54.250789
8841  -2  1 32.835919  1.427691 55.678377
8842  -2  1 31.408222  2.855183 57.105977
8843  -2  1 32.835949  4.282724  1.427573
8844  -2  1 31.408228  2.855181  2.855198
