Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
8436  -2  1 28.552978 28.553135 48.540067
8437  -2  1 29.980647 29.980712 49.967792
8438  -2  1 28.552982 28.553020 51.395472
8439  -2  1 29.980647 29.980599 52.823196
8440  -2  1 28.552978 28.552912 54.250870
8441  -2  1 29.980647 29.980486 55.678600
8442  -2  1 28.552980 31.408058  0.000324
8443  -2  1 29.980653 32.835621  1.428054
8444  -2  1 28.552966 31.407916  2.855743
8445  -2  1 29.980652 32.835457  4.283488
8446  -2  1 28.552941 31.407720  5.711190
8447  -2  1 29.980652 32.835221  7.138963
8448  -2  1 28.552903 31.407416  8.566696
8449  -2  1 29.980652 32.834863  9.994500
8450  -2  1 28.552853 31.406901 11.422311
8451   0  1 29.980651 32.834365 12.850066
8452   0  1 28.552803 31.406029 14.278016
8453   0  1 29.980649 32.834136 15.705191
8454   0  1 28.552321 31.405516 17.132633
8455   0  1 29.980646 32.836308 18.558478
8456   0  1 28.543446 31.418161 19.975842
8457   0  1 29.980643 32.816088 21.434670
8458   0  1 28.572359 31.366218 22.884540
8459   0  1 29.980642 32.941102 24.278694
8460   0  1 28.155140 31.564077 25.853656
8461   0  1 29.980639 32.788215 27.077795
8462   0  1 28.519405 31.433456 28.562026
8463   0  1 29.980641 32.836592 29.979566
8464   0  1 28.547328 31.414330 31.408217
8465   0  1 29.980643 32.838061 32.836306
8466   0  1 28.551493 31.410668 34.262963
8467   0  1 29.980646 32.837322 35.691246
8468   0  1 28.552447 31.409535 37.118445
8469   0  1 29.980649 32.836801 38.546452
8470   0  1 28.552752 31.409019 39.973910
8471   0  1 29.980651 32.836471 41.401767
8472  -2  1 28.552876 31.408726 42.829333
8473  -2  1 29.980652 32.836251 44.257118
8474  -2  1 28.552935 31.408535 45.684735
8475  -2  1 29.980652 32.836093 47.112483
8476  -2  1 28.552965 31.408395 48.540129
8477  -2  1 29.980652 32.835968 49.967860
8478  -2  1 28.552980 31.408280 51.395523
8479  -2  1 29.980653 32.835858 52.823246
8480  -2  1 28.552984 31.408173 54.250920
8481  -2  1 29.980653 32.835748 55.678643
8482  -2  1 28.552998 34.263329  0.000350
8483  -2  1 29.980658 35.690918  1.428049
8484  -2  1 28.552998 34.263205  2.855754
8485  -2  1 29.980658 35.690796  4.283442
8486  -2  1 28.552997 34.263048  5.711174
8487  -2  1 29.980658 35.690659  7.138834
8488  -2  1 28.553001 34.262850  8.566605
8489  -2  1 29.980657 35.690542  9.994183
8490  -2  1 28.553013 34.262653 11.421987
8491  -2  1 29.980656 35.690584 12.849389
8492   0  1 28.553006 34.262737 14.277076
8493   0  1 29.980654 35.690816 15.704597
8494   0  1 28.552832 34.263643 17.131738
8495   0  1 29.980650 35.688203 18.562555
8496   0  1 28.553285 34.257368 19.993390
8497   0  1 29.980646 35.692280 21.414450
8498   0  1 28.543446 34.274916 22.832597
8499   0  1 29.980643 35.690048 24.281632
8500   0  1 28.519407 34.272440 25.723032
8501   0  1 29.980641 35.689975 27.126171
8502   0  1 28.563628 34.270385 28.559971
8503   0  1 29.980643 35.700026 29.989618
8504   0  1 28.552528 34.267725 31.412119
8505   0  1 29.980646 35.695027 32.840059
8506   0  1 28.552144 34.265790 34.265219
8507   0  1 29.980650 35.693107 35.693070
8508   0  1 28.552502 34.264787 37.119519
8509   0  1 29.980654 35.692243 38.547371
8510   0  1 28.552732 34.264282 39.974448
8511   0  1 29.980656 35.691804 41.402255
8512  -2  1 28.552856 34.263990 42.829624
8513  -2  1 29.980657 35.691544 44.257390
8514  -2  1 28.552924 34.263798 45.684903
8515  -2  1 29.980658 35.691369 47.112641
8516  -2  1 28.552961 34.263657 48.540230
8517  -2  1 29.980658 35.691238 49.967952
8518  -2  1 28.552983 34.263542 51.395586
8519  -2  1 29.980658 35.691128 52.823298
8520  -2  1 28.552993 34.263437 54.250961
8521  -2  1 29.980658 35.691025 55.678665
8522  -2  1 28.553011 37.118627  0.000348
8523  -2  1 29.980658 38.546248  1.428012
8524  -2  1 28.553017 37.118538  2.855709
8525  -2  1 29.980659 38.546185  4.283345
8526  -2  1 28.553023 37.118456  5.711061
8527  -2  1 29.980660 38.546155  7.138650
8528  -2  1 28.553029 37.118410  8.566370
8529  -2  1 29.980660 38.546186  9.993906
8530  -2  1 28.553027 37.118467 11.421591
8531  -2  1 29.980660 38.546218 12.849212
8532   0  1 28.553005 37.118577 14.276853
8533   0  1 29.980658 38.545760 15.704998
8534   0  1 28.552999 37.117581 17.133177
8535   0  1 29.980654 38.546160 18.559942
8536   0  1 28.552832 37.119020 19.987115
8537   0  1 29.980649 38.545567 21.416622
8538   0  1 28.552321 37.118125 22.845242
8539   0  1 29.980644 38.543925 24.274653
8540   0  1 28.547329 37.118621 25.703904
8541   0  1 29.980643 38.546701 27.127637
8542   0  1 28.552527 37.122520 28.557310
8543   0  1 29.980644 38.550452 29.984616
8544   0  1 28.552363 37.125669 31.415267
8545   0  1 29.980649 38.551448 32.841054
8546   0  1 28.552457 37.122403 34.267421
8547   0  1 29.980654 38.549401 35.694429
8548   0  1 28.552625 37.120666 37.120811
8549   0  1 29.980658 38.548067 38.548308
8550   0  1 28.552769 37.119820 39.975171
8551  -2  1 29.980660 38.547347 41.402825
8552  -2  1 28.552866 37.119379 42.830032
8553  -2  1 29.980660 38.546947 44.257727
8554  -2  1 28.552926 37.119121 45.685138
8555  -2  1 29.980660 38.546704 47.112838
8556  -2  1 28.552964 37.118949 48.540366
8557  -2  1 29.980659 38.546541 49.968063
8558  -2  1 28.552987 37.118823 51.395661
8559  -2  1 29.980658 38.546422 52.823351
8560  -2  1 28.553002 37.118720 54.250994
8561  -2  1 29.980658 38.546327 55.678674
8562  -2  1 28.553016 39.973952  0.000330
8563  -2  1 29.980653 41.401601  1.427967
8564  -2  1 28.553024 39.973903  2.855640
8565  -2  1 29.980655 41.401583  4.283253
8566  -2  1 28.553029 39.973889  5.710932
8567  -2  1 29.980658 41.401602  7.138525
8568  -2  1 28.553031 39.973920  8.566195
8569  -2  1 29.980660 41.401622  9.993817
8570  -2  1 28.553028 39.973952 11.421484
8571  -2  1 29.980661 41.401541 12.849217
8572  -2  1 28.553027 39.973777 14.276981
8573  -2  1 29.980660 41.401546 15.704540
8574   0  1 28.553005 39.973905 17.132181
8575   0  1 29.980656 41.401369 18.560174
8576   0  1 28.553006 39.973682 19.988021
8577   0  1 29.980651 41.400692 21.416393
8578   0  1 28.552803 39.972742 22.844729
8579   0  1 29.980646 41.400403 24.272237
8580   0  1 28.551493 39.973354 25.700240
8581   0  1 29.980644 41.401628 27.126895
8582   0  1 28.552143 39.975607 28.555372
8583   0  1 29.980646 41.403449 29.982693
8584   0  1 28.552456 39.977808 31.411999
8585   0  1 29.980651 41.404808 32.839004
8586   0  1 28.552549 39.977949 34.267561
8587   0  1 29.980656 41.404712 35.694331
8588   0  1 28.552690 39.976564 37.121576
8589  -2  1 29.980660 41.403752 38.548761
8590  -2  1 28.552803 39.975521 39.975807
8591  -2  1 29.980661 41.402952 41.403267
8592  -2  1 28.552882 39.974895 42.830457
8593  -2  1 29.980660 41.402428 44.258045
8594  -2  1 28.552934 39.974524 45.685401
8595  -2  1 29.980658 41.402098 47.113041
8596  -2  1 28.552968 39.974292 48.540521
8597  -2  1 29.980655 41.401886 49.968180
8598  -2  1 28.552991 39.974137 51.395744
8599  -2  1 29.980654 41.401747 52.823405
8600  -2  1 28.553006 39.974029 54.251023
8601  -2  1 29.980653 41.401655 55.678677
8602  -2  1 28.553016 42.829297  0.000310
8603  -2  1 29.980645 44.256956  1.427933
8604  -2  1 28.553023 42.829273  2.855582
8605  -2  1 29.980648 44.256953  4.283199
8606  -2  1 28.553027 42.829284  5.710852
8607  -2  1 29.980652 44.256966  7.138480
8608  -2  1 28.553029 42.829307  8.566136
8609  -2  1 29.980657 44.256960  9.993798
8610  -2  1 28.553030 42.829283 11.421475
8611  -2  1 29.980660 44.256941 12.849136
8612  -2  1 28.553028 42.829274 14.276806
8613  -2  1 29.980660 44.256852 15.704572
8614  -2  1 28.553027 42.829167 17.132291
8615  -2  1 29.980657 44.256575 18.560215
8616   0  1 28.553013 42.828771 19.988105
8617   0  1 29.980652 44.256258 21.415895
8618   0  1 28.552853 42.828447 22.843857
8619   0  1 29.980646 44.256266 24.271289
8620   0  1 28.552447 42.828826 25.699104
8621   0  1 29.980644 44.256825 27.126370
8622   0  1 28.552499 42.829896 28.554366
8623   0  1 29.980646 44.257741 29.981826
8624   0  1 28.552622 42.831186 31.410260
8625   0  1 29.980652 44.258676 32.837668
8626   0  1 28.552688 42.831952 34.266174
8627  -2  1 29.980657 44.259130 35.693369
8628  -2  1 28.552760 42.831753 37.121376
8629  -2  1 29.980660 44.258923 38.548551
8630  -2  1 28.552837 42.831044 39.976048
8631  -2  1 29.980660 44.258387 41.403391
8632  -2  1 28.552898 42.830412 42.830746
8633  -2  1 29.980657 44.257885 44.258232
8634  -2  1 28.552942 42.829968 45.685624
8635  -2  1 29.980652 44.257512 47.113193
8636  -2  1 28.552972 42.829675 48.540666
8637  -2  1 29.980648 44.257259 49.968277
8638  -2  1 28.552992 42.829485 51.395822
8639  -2  1 29.980645 44.257095 52.823450
8640  -2  1 28.553006 42.829365 54.251048
8641  -2  1 29.980644 44.256999 55.678677
8642  -2  1 28.553013 45.684645  0.000295
8643  -2  1 29.980635 47.112296  1.427914
8644  -2  1 28.553019 45.684623  2.855551
8645  -2  1 29.980639 47.112285  4.283180
8646  -2  1 28.553023 45.684628  5.710825
8647  -2  1 29.980645 47.112285  7.138473
8648  -2  1 28.553027 45.684631  8.566127
8649  -2  1 29.980652 47.112277  9.993791
8650  -2  1 28.553029 45.684622 11.421451
8651  -2  1 29.980658 47.112233 12.849156
8652  -2  1 28.553031 45.684563 14.276838
8653  -2  1 29.980660 47.112108 15.704603
8654  -2  1 28.553029 45.684387 17.132348
8655  -2  1 29.980658 47.111924 18.560099
8656  -2  1 28.553001 45.684153 19.987908
8657  -2  1 29.980652 47.111795 21.415537
8658  -2  1 28.552903 45.684062 22.843342
8659  -2  1 29.980647 47.111847 24.270834
8660  -2  1 28.552751 45.684283 25.698585
8661  -2  1 29.980645 47.112135 27.126038
8662  -2  1 28.552729 45.684818 28.553859
8663  -2  1 29.980647 47.112619 29.981385
8664  -2  1 28.552765 45.685539 31.409413
8665  -2  1 29.980652 47.113187 32.836946
8666  -2  1 28.552800 45.686176 34.265130
8667  -2  1 29.980658 47.113631 35.692567
8668  -2  1 28.552836 45.686418 37.120665
8669  -2  1 29.980660 47.113757 38.548013
8670  -2  1 28.552878 45.686209 39.975837
8671  -2  1 29.980658 47.113564 41.403195
8672  -2  1 28.552918 45.685785 42.830787
8673  -2  1 29.980652 47.113222 44.258224
8674  -2  1 28.552951 45.685377 45.685731
8675  -2  1 29.980645 47.112889 47.113246
8676  -2  1 28.552975 45.685065 48.540759
8677  -2  1 29.980639 47.112628 49.968325
8678  -2  1 28.552992 45.684849 51.395877
8679  -2  1 29.980635 47.112450 52.823473
8680  -2  1 28.553004 45.684715 54.251065
8681  -2  1 29.980633 47.112344 55.678675
8682  -2  1 28.553008 48.539979  0.000283
8683  -2  1 29.980626 49.967612  1.427897
8684  -2  1 28.553014 48.539946  2.855537
8685  -2  1 29.980631 49.967587  4.283170
8686  -2  1 28.553019 48.539938  5.710820
8687  -2  1 29.980639 49.967578  7.138473
8688  -2  1 28.553023 48.539933  8.566130
8689  -2  1 29.980648 49.967559  9.993805
8690  -2  1 28.553027 48.539906 11.421474
8691  -2  1 29.980655 49.967505 12.849175
8692  -2  1 28.553029 48.539825 14.276869
8693  -2  1 29.980659 49.967413 15.704572
8694  -2  1 28.553023 48.539697 17.132302
8695  -2  1 29.980658 49.967316 18.559962
8696  -2  1 28.552997 48.539584 19.987710
8697  -2  1 29.980652 49.967270 21.415301
8698  -2  1 28.552941 48.539568 22.843038
8699  -2  1 29.980647 49.967319 24.270574
8700  -2  1 28.552875 48.539702 25.698291
8701  -2  1 29.980645 49.967482 27.125817
8702  -2  1 28.552852 48.539990 28.553566
8703  -2  1 29.980647 49.967752 29.981125
8704  -2  1 28.552862 48.540397 31.408972
8705  -2  1 29.980652 49.968088 32.836546
8706  -2  1 28.552879 48.540822 34.264504
8707  -2  1 29.980658 49.968407 35.692044
8708  -2  1 28.552898 48.541113 37.120033
8709  -2  1 29.980659 49.968597 38.547511
8710  -2  1 28.552919 48.541157 39.975411
8711  -2  1 29.980655 49.968593 41.402852
8712  -2  1 28.552941 48.540975 42.830603
8713  -2  1 29.980648 49.968426 44.258055
8714  -2  1 28.552962 48.540691 45.685689
8715  -2  1 29.980639 49.968188 47.113183
8716  -2  1 28.552979 48.540417 48.540769
8717  -2  1 29.980631 49.967961 49.968306
8718  -2  1 28.552991 48.540202 51.395891
8719  -2  1 29.980626 49.967785 52.823461
8720  -2  1 28.553001 48.540059 54.251064
8721  -2  1 29.980624 49.967671 55.678659
8722  -2  1 28.553004 51.395286  0.000257
8723  -2  1 29.980620 52.822896  1.427862
8724  -2  1 28.553009 51.395240  2.855518
8725  -2  1 29.980626 52.822861  4.283146
8726  -2  1 28.553014 51.395221  5.710812
8727  -2  1 29.980635 52.822844  7.138462
8728  -2  1 28.553019 51.395207  8.566135
8729  -2  1 29.980645 52.822825  9.993802
8730  -2  1 28.553023 51.395176 11.421485
8731  -2  1 29.980653 52.822791 12.849157
8732  -2  1 28.553024 51.395118 14.276855
8733  -2  1 29.980658 52.822746 15.704510
8734  -2  1 28.553017 51.395049 17.132220
8735  -2  1 29.980658 52.822709 18.559840
8736  -2  1 28.552998 51.395004 19.987553
8737  -2  1 29.980653 52.822704 21.415137
8738  -2  1 28.552966 51.395015 22.842842
8739  -2  1 29.980647 52.822747 24.270402
8740  -2  1 28.552933 51.395101 25.698100
8741  -2  1 29.980645 52.822847 27.125659
8742  -2  1 28.552919 51.395267 28.553373
8743  -2  1 29.980647 52.823003 29.980950
8744  -2  1 28.552922 51.395502 31.408714
8745  -2  1 29.980653 52.823200 32.836305
8746  -2  1 28.552932 51.395766 34.264135
8747  -2  1 29.980658 52.823404 35.691717
8748  -2  1 28.552943 51.395991 37.119591
8749  -2  1 29.980658 52.823559 38.547141
8750  -2  1 28.552954 51.396101 39.975005
8751  -2  1 29.980654 52.823615 41.402520
8752  -2  1 28.552964 51.396063 42.830319
8753  -2  1 29.980645 52.823556 44.257817
8754  -2  1 28.552975 51.395907 45.685532
8755  -2  1 29.980635 52.823413 47.113038
8756  -2  1 28.552984 51.395706 48.540692
8757  -2  1 29.980626 52.823240 49.968221
8758  -2  1 28.552992 51.395518 51.395850
8759  -2  1 29.980620 52.823083 52.823405
8760  -2  1 28.552998 51.395375 54.251034
8761  -2  1 29.980618 52.822966 55.678615
8762  -2  1 28.553000 54.250557  0.000201
8763  -2  1 29.980618 55.678143  1.427792
8764  -2  1 28.553004 54.250501  2.855472
8765  -2  1 29.980624 55.678099  4.283086
8766  -2  1 28.553008 54.250475  5.710779
8767  -2  1 29.980633 55.678083  7.138414
8768  -2  1 28.553013 54.250462  8.566113
8769  -2  1 29.980644 55.678080  9.993759
8770  -2  1 28.553016 54.250448 11.421461
8771  -2  1 29.980653 55.678081 12.849103
8772  -2  1 28.553017 54.250428 14.276805
8773  -2  1 29.980658 55.678083 15.704431
8774  -2  1 28.553011 54.250410 17.132131
8775  -2  1 29.980658 55.678092 18.559733
8776  -2  1 28.552998 54.250408 19.987428
8777  -2  1 29.980653 55.678115 21.415010
8778  -2  1 28.552980 54.250434 22.842700
8779  -2  1 29.980647 55.678158 24.270272
8780  -2  1 28.552963 54.250495 25.697960
8781  -2  1 29.980645 55.678224 27.125534
8782  -2  1 28.552957 54.250595 28.553233
8783  -2  1 29.980647 55.678315 29.980820
8784  -2  1 28.552960 54.250730 31.408545
8785  -2  1 29.980653 55.678426 32.836145
8786  -2  1 28.552967 54.250887 34.263906
8787  -2  1 29.980658 55.678544 35.691508
8788  -2  1 28.552975 54.251033 37.119301
8789  -2  1 29.980658 55.678643 38.546892
8790  -2  1 28.552980 54.251130 39.974695
8791  -2  1 29.980653 55.678695 41.402263
8792  -2  1 28.552984 54.251143 42.830046
8793  -2  1 29.980644 55.678679 44.257592
8794  -2  1 28.552987 54.251069 45.685330
8795  -2  1 29.980633 55.678597 47.112865
8796  -2  1 28.552990 54.250936 48.540558
8797  -2  1 29.980624 55.678473 49.968095
8798  -2  1 28.552994 54.250786 51.395759
8799  -2  1 29.980618 55.678339 52.823309
8800  -2  1 28.552997 54.250653 54.250966
8801  -2  1 29.980616 55.678223 55.678535
8802  -2  1 31.408237 57.105791  0.000104
8803  -2  1 32.835873  1.427349  1.427666
8804  -2  1 31.408244 57.105722  2.855379
8805  -2  1 32.835890  1.427292  4.282955
8806  -2  1 31.408257 57.105692  5.710692
8807  -2  1 32.835916  1.427278  7.138280
8808  -2  1 31.408275 57.105691  8.566032
8809  -2  1 32.835944  1.427301  9.993624
8810  -2  1 31.408293 57.105708 11.421377
8811  -2  1 32.835969  1.427345 12.848966
8812  -2  1 31.408308 57.105734 14.276711
8813  -2  1 32.835985  1.427400 15.704290
8814  -2  1 31.408316 57.105763 17.132021
8815  -2  1 32.835988  1.427456 18.559593
8816  -2  1 31.408317 57.105797 19.987308
8817  -2  1 32.835983  1.427509 21.414878
8818  -2  1 31.408314 57.105838 22.842578
8819  -2  1 32.835973  1.427561 24.270153
8820  -2  1 31.408311 57.105888 25.697843
8821  -2  1 32.835965  1.427612 27.125433
8822  -2  1 31.408311 57.105951 28.553121
8823  -2  1 32.835962  1.427663 29.980733
8824  -2  1 31.408315  0.000026 31.408427
8825  -2  1 32.835964  1.427716 32.836060
8826  -2  1 31.408319  0.000108 34.263767
8827  -2  1 32.835969  1.427769 35.691412
8828  -2  1 31.408321  0.000188 37.119132
8829  -2  1 32.835968  1.427813 38.546776
8830  -2  1 31.408315  0.000246 39.974502
8831  -2  1 32.835955  1.427837 41.402128
8832  -2  1 31.408300  0.000262 42.829850
8833  -2  1 32.835932  1.427827 44.257451
8834  -2  1 31.408280  0.000225 45.685156
8835  -2  1 32.835906  1.427774 47.112731
8836  -2  1 31.408261  0.000137 48.540415
8837  -2  1 32.835883  1.427681 49.967974
8838  -2  1 31.408246  0.000018 51.395643
8839  -2  1 32.835868  1.427564 52.823194
8840  -2  1 31.408238 57.105894 54.250864
8841  -2  1 32.835865  1.427446 55.678417
8842  -2  1 31.408249  2.854995 57.105971
8843  -2  1 32.835902  4.282526  1.427509
8844  -2  1 31.408259  2.854904  2.855236
8845  -2  1 32.835925  4.282439  4.282778
8846  -2  1 31.408274  2.854863  5.710548
8847  -2  1 32.835954  4.282416  7.138101
8848  -2  1 31.408292  2.854875  8.565897
8849  -2  1 32.835984  4.282462  9.993460
8850  -2  1 31.408311  2.854931 11.421257
8851  -2  1 32.836009  4.282557 12.848825
8852  -2  1 31.408325  2.855010 14.276603
8853  -2  1 32.836024  4.282673 15.704172
8854  -2  1 31.408331  2.855093 17.131918
8855  -2  1 32.836023  4.282786 18.559487
8856  -2  1 31.408328  2.855170 19.987204
8857  -2  1 32.836007  4.282880 21.414775
8858  -2  1 31.408318  2.855234 22.842471
8859  -2  1 32.835982  4.282950 24.270051
8860  -2  1 31.408307  2.855285 25.697736
8861  -2  1 32.835958  4.282995 27.125334
8862  -2  1 31.408300  2.855326 28.553017
8863  -2  1 32.835943  4.283019 29.980638
8864  -2  1 31.408300  2.855358 31.408325
8865  -2  1 32.835941  4.283028 32.835971
8866  -2  1 31.408304  2.855386 34.263661
8867  -2  1 32.835945  4.283029 35.691325
8868  -2  1 31.408306  2.855410 37.119015
8869  -2  1 32.835946  4.283028 38.546684
8870  -2  1 31.408302  2.855428 39.974372
8871  -2  1 32.835939  4.283025 41.402028
8872  -2  1 31.408291  2.855429 42.829711
8873  -2  1 32.835923  4.283011 44.257343
8874  -2  1 31.408276  2.855402 45.685018
8875  -2  1 32.835904  4.282971 47.112621
8876  -2  1 31.408261  2.855338 48.540286
8877  -2  1 32.835889  4.282895 49.967862
8878  -2  1 31.408250  2.855237 51.395521
8879  -2  1 32.835883  4.282784 52.823076
8880  -2  1 31.408246  2.855115 54.250740
8881  -2  1 32.835887  4.282652 55.678283
8882  -2  1 31.408268  5.710193 57.105820
8883  -2  1 32.835942  7.137700  1.427335
8884  -2  1 31.408281  5.710058  2.855048
8885  -2  1 32.835974  7.137553  4.282550
8886  -2  1 31.408299  5.709981  5.710333
8887  -2  1 32.836009  7.137486  7.137838
8888  -2  1 31.408318  5.709990  8.565681
8889  -2  1 32.836043  7.137533  9.993203
8890  -2  1 31.408337  5.710083 11.421067
8891  -2  1 32.836070  7.137681 12.848610
8892  -2  1 31.408350  5.710229 14.276448
8893  -2  1 32.836084  7.137880 15.704005
8894  -2  1 31.408355  5.710386 17.131792
8895  -2  1 32.836081  7.138078 18.559354
8896  -2  1 31.408349  5.710524 19.987089
8897  -2  1 32.836057  7.138237 21.414656
8898  -2  1 31.408332  5.710627 22.842356
8899  -2  1 32.836013  7.138341 24.269936
8900  -2  1 31.408311  5.710690 25.697621
